2010,9,28,18,14,LISA,29.9,-31.6,25,1016
2010,9,29,0,14,LISA,30.2,-31.5,25,1016
2010,9,23,12,15,MATTHEW,13.7,-74.8,30,1008
2010,9,23,18,15,MATTHEW,13.9,-76.2,35,1007
2010,9,24,0,15,MATTHEW,14.0,-77.7,40,1005
2010,9,24,6,15,MATTHEW,14.0,-79.3,45,1003
2010,9,24,12,15,MATTHEW,14.2,-81.1,45,1001
2010,9,24,18,15,MATTHEW,14.6,-83.0,50,998
2010,9,24,19,15,MATTHEW,14.7,-83.3,50,998
2010,9,25,0,15,MATTHEW,15.2,-84.6,50,998
2010,9,25,6,15,MATTHEW,15.8,-86.1,45,998
2010,9,25,12,15,MATTHEW,16.3,-87.7,35,1000
2010,9,25,15,15,MATTHEW,16.5,-88.4,35,1000
2010,9,25,18,15,MATTHEW,16.7,-89.4,30,1000
2010,9,26,0,15,MATTHEW,17.0,-90.8,30,1001
2010,9,26,6,15,MATTHEW,17.3,-91.9,25,1002
2010,9,26,12,15,MATTHEW,17.5,-92.8,20,1002
2010,9,26,18,15,MATTHEW,17.2,-93.3,20,1003
2010,9,28,0,16,NICOLE,19.4,-84.1,25,1003
2010,9,28,6,16,NICOLE,19.8,-83.5,30,1003
2010,9,28,12,16,NICOLE,20.4,-83.0,35,1001
2010,9,28,18,16,NICOLE,21.0,-82.7,40,999
2010,9,29,0,16,NICOLE,21.4,-82.2,35,997
2010,9,29,6,16,NICOLE,21.7,-81.6,35,996
2010,9,29,12,16,NICOLE,21.9,-81.0,40,995
2010,9,29,15,16,NICOLE,22.2,-80.5,40,995
2010,9,29,18,16,NICOLE,23.3,-80.1,40,994
2010,9,30,0,16,NICOLE,24.7,-79.6,40,994
2010,9,30,6,16,NICOLE,26.1,-79.0,40,995
2010,9,30,12,16,NICOLE,27.4,-78.5,40,996
2010,10,6,6,17,OTTO,22.0,-67.2,30,1000
2010,10,6,12,17,OTTO,22.6,-67.8,40,995
2010,10,6,18,17,OTTO,23.0,-68.1,50,991
2010,10,7,0,17,OTTO,23.2,-68.2,55,989
2010,10,7,6,17,OTTO,23.4,-68.3,50,990
2010,10,7,12,17,OTTO,23.6,-68.3,45,994
2010,10,7,18,17,OTTO,23.8,-67.8,50,992
2010,10,8,0,17,OTTO,24.0,-67.0,55,989
2010,10,8,6,17,OTTO,24.4,-66.1,60,986
2010,10,8,12,17,OTTO,25.2,-64.8,65,983
2010,10,8,18,17,OTTO,26.2,-63.3,70,980
2010,10,9,0,17,OTTO,27.2,-61.7,75,976
2010,10,9,6,17,OTTO,28.5,-59.7,75,978
2010,10,9,12,17,OTTO,30.0,-57.3,70,981
2010,10,9,18,17,OTTO,31.4,-54.3,65,985
2010,10,10,0,17,OTTO,32.7,-50.9,60,988
2010,10,10,6,17,OTTO,34.3,-47.0,55,988
2010,10,10,12,17,OTTO,36.4,-42.6,55,988
2010,10,10,18,17,OTTO,38.2,-38.1,55,988
2010,10,11,0,17,OTTO,40.3,-33.8,50,992
2010,10,11,6,17,OTTO,42.0,-30.8,45,995
2010,10,11,12,17,OTTO,43.1,-28.1,40,998
2010,10,11,18,17,OTTO,43.5,-26.3,40,998
2010,10,12,0,17,OTTO,43.4,-25.3,35,1002
2010,10,12,6,17,OTTO,42.4,-24.6,35,1004
2010,10,12,12,17,OTTO,41.4,-24.0,35,1004
2010,10,12,18,17,OTTO,40.3,-23.5,35,1006
2010,10,13,0,17,OTTO,39.3,-23.0,35,1004
2010,10,13,6,17,OTTO,38.4,-22.7,35,1004
2010,10,13,12,17,OTTO,37.6,-22.6,35,1004
2010,10,13,18,17,OTTO,36.7,-22.4,35,1004
2010,10,14,0,17,OTTO,35.8,-22.2,35,1004
2010,10,14,6,17,OTTO,35.0,-22.0,30,1005
2010,10,14,12,17,OTTO,34.4,-21.4,30,1005
2010,10,14,18,17,OTTO,34.0,-20.6,30,1005
2010,10,15,0,17,OTTO,33.8,-19.9,30,1006
2010,10,15,6,17,OTTO,33.6,-19.2,30,1006
2010,10,15,12,17,OTTO,33.4,-18.5,30,1006
2010,10,15,18,17,OTTO,33.2,-17.8,30,1006
2010,10,16,0,17,OTTO,33.0,-17.1,25,1006
2010,10,16,6,17,OTTO,32.8,-16.5,25,1006
2010,10,16,12,17,OTTO,32.6,-15.9,25,1007
2010,10,16,18,17,OTTO,32.4,-15.3,25,1007
2010,10,17,0,17,OTTO,32.3,-14.7,25,1008
2010,10,17,6,17,OTTO,32.1,-14.5,25,1010
2010,10,17,12,17,OTTO,31.9,-14.6,20,1010
2010,10,17,18,17,OTTO,31.7,-14.7,20,1012
2010,10,11,0,18,PAULA,13.9,-81.8,30,1006
2010,10,11,6,18,PAULA,14.4,-82.5,35,1005
2010,10,11,12,18,PAULA,15.0,-83.2,45,1004
2010,10,11,18,18,PAULA,15.7,-83.8,60,1001
2010,10,12,0,18,PAULA,16.5,-84.4,65,996
2010,10,12,6,18,PAULA,17.3,-85.0,65,991
2010,10,12,12,18,PAULA,18.1,-85.6,75,986
2010,10,12,18,18,PAULA,18.8,-85.9,90,981
2010,10,13,0,18,PAULA,19.6,-86.0,90,981
2010,10,13,6,18,PAULA,20.3,-86.0,85,984
2010,10,13,12,18,PAULA,20.9,-85.9,85,987
2010,10,13,18,18,PAULA,21.4,-85.8,75,990
2010,10,14,0,18,PAULA,21.8,-85.6,75,993
2010,10,14,6,18,PAULA,22.2,-85.2,70,995
2010,10,14,12,18,PAULA,22.6,-84.5,60,999
2010,10,14,15,18,PAULA,22.7,-83.9,55,1000
2010,10,14,18,18,PAULA,22.8,-83.5,50,1001
2010,10,15,0,18,PAULA,22.9,-82.0,40,1004
2010,10,15,6,18,PAULA,22.9,-80.9,30,1008
2010,10,15,12,18,PAULA,22.9,-79.9,25,1009
2010,10,15,18,18,PAULA,23.0,-79.1,20,1009
2010,10,19,18,19,RICHARD,17.2,-83.4,30,1008
2010,10,20,0,19,RICHARD,17.7,-83.2,30,1008
2010,10,20,6,19,RICHARD,17.8,-82.8,30,1008
2010,10,20,12,19,RICHARD,17.8,-82.3,30,1008
2010,10,20,18,19,RICHARD,17.6,-81.8,30,1008
2010,10,21,0,19,RICHARD,17.3,-81.3,30,1007
2010,10,21,6,19,RICHARD,17.0,-80.9,30,1007
2010,10,21,12,19,RICHARD,16.7,-80.6,35,1006
2010,10,21,18,19,RICHARD,16.3,-80.4,35,1006
2010,10,22,0,19,RICHARD,16.0,-80.5,35,1007
2010,10,22,6,19,RICHARD,15.9,-80.7,35,1005
2010,10,22,12,19,RICHARD,15.8,-81.0,35,1006
2010,10,22,18,19,RICHARD,15.8,-81.5,40,1006
2010,10,23,0,19,RICHARD,15.8,-82.1,40,1006
2010,10,23,6,19,RICHARD,15.8,-82.6,45,1004
2010,10,23,12,19,RICHARD,15.9,-83.1,50,1000
2010,10,23,18,19,RICHARD,16.0,-83.6,55,998
2010,10,24,0,19,RICHARD,16.2,-84.3,60,995
2010,10,24,6,19,RICHARD,16.5,-85.2,65,992
2010,10,24,12,19,RICHARD,16.8,-86.3,75,990
2010,10,24,18,19,RICHARD,17.0,-87.3,80,984
2010,10,25,0,19,RICHARD,17.2,-88.2,85,977
2010,10,25,0,19,RICHARD,17.2,-88.3,85,977
2010,10,25,6,19,RICHARD,17.4,-89.2,65,988
2010,10,25,12,19,RICHARD,17.7,-90.0,40,997
2010,10,25,18,19,RICHARD,18.0,-90.8,30,1000
2010,10,26,0,19,RICHARD,18.4,-91.5,25,1002
2010,10,26,6,19,RICHARD,19.1,-92.3,25,1004
2010,10,26,12,19,RICHARD,20.1,-92.9,20,1004
2010,10,28,18,20,SHARY,25.6,-61.2,30,1006
2010,10,29,0,20,SHARY,26.8,-63.0,35,1004
2010,10,29,6,20,SHARY,28.1,-64.6,40,1002
2010,10,29,12,20,SHARY,29.3,-65.9,50,998
2010,10,29,18,20,SHARY,30.2,-65.8,55,993
2010,10,30,0,20,SHARY,31.3,-64.0,65,990
2010,10,30,6,20,SHARY,32.9,-60.9,65,989
2010,10,30,12,20,SHARY,35.1,-57.2,65,991
2010,10,30,18,20,SHARY,37.0,-53.5,55,993
2010,10,29,6,21,TOMAS,9.0,-53.7,30,1006
2010,10,29,12,21,TOMAS,9.8,-55.3,35,1003
2010,10,29,18,21,TOMAS,10.8,-56.8,45,998
2010,10,30,0,21,TOMAS,11.9,-57.8,55,999
2010,10,30,6,21,TOMAS,12.7,-58.9,60,997
2010,10,30,9,21,TOMAS,13.0,-59.5,60,997
2010,10,30,12,21,TOMAS,13.1,-60.1,65,993
2010,10,30,18,21,TOMAS,13.3,-61.0,80,990
2010,10,30,20,21,TOMAS,13.4,-61.2,85,987
2010,10,31,0,21,TOMAS,13.5,-61.7,85,982
2010,10,31,6,21,TOMAS,13.8,-62.4,85,983
2010,10,31,12,21,TOMAS,14.0,-63.3,80,988
2010,10,31,18,21,TOMAS,14.2,-64.4,65,994
2010,11,1,0,21,TOMAS,14.1,-65.8,55,997
2010,11,1,6,21,TOMAS,13.9,-67.1,45,1003
2010,11,1,12,21,TOMAS,13.6,-68.2,40,1005
2010,11,1,18,21,TOMAS,13.5,-69.2,40,1005
2010,11,2,0,21,TOMAS,13.5,-70.3,40,1005
2010,11,2,6,21,TOMAS,13.5,-71.4,45,1003
2010,11,2,12,21,TOMAS,13.5,-72.5,40,1004
2010,11,2,18,21,TOMAS,13.6,-73.4,35,1006
2010,11,3,0,21,TOMAS,13.8,-73.9,30,1006
2010,11,3,6,21,TOMAS,14.0,-74.3,30,1006
2010,11,3,12,21,TOMAS,14.3,-74.7,30,1006
2010,11,3,18,21,TOMAS,14.7,-75.1,35,1004
2010,11,4,0,21,TOMAS,15.1,-75.5,40,1003
2010,11,4,6,21,TOMAS,15.5,-75.9,40,998
2010,11,4,12,21,TOMAS,15.9,-76.2,45,996
2010,11,4,18,21,TOMAS,16.4,-76.2,50,995
2010,11,5,0,21,TOMAS,17.0,-75.7,60,989
2010,11,5,6,21,TOMAS,17.7,-75.2,70,985
2010,11,5,12,21,TOMAS,18.7,-74.7,75,987
2010,11,5,18,21,TOMAS,19.7,-74.0,70,992
2010,11,6,0,21,TOMAS,20.4,-73.1,60,995
2010,11,6,6,21,TOMAS,21.4,-71.8,60,992
2010,11,6,7,21,TOMAS,21.7,-71.6,60,992
2010,11,6,12,21,TOMAS,22.6,-70.9,60,990
2010,11,6,18,21,TOMAS,23.8,-70.3,65,988
2010,11,7,0,21,TOMAS,24.9,-69.8,70,987
2010,11,7,6,21,TOMAS,25.4,-69.6,65,990
2010,11,7,12,21,TOMAS,25.7,-69.5,60,992
2010,11,7,18,21,TOMAS,26.0,-69.3,50,992
2010,11,8,0,21,TOMAS,26.0,-68.5,50,992
2010,11,8,6,21,TOMAS,25.8,-67.5,50,992
2010,11,8,12,21,TOMAS,25.6,-66.2,50,992
2010,11,8,18,21,TOMAS,25.8,-64.5,45,993
2010,11,9,0,21,TOMAS,26.5,-62.3,45,993
2010,11,9,6,21,TOMAS,27.9,-60.4,45,994
2010,11,9,12,21,TOMAS,29.4,-58.6,45,994
2010,11,9,18,21,TOMAS,31.0,-56.9,45,994
2010,11,10,0,21,TOMAS,33.3,-55.4,45,994
2010,11,10,6,21,TOMAS,36.0,-54.0,45,994
2010,11,10,12,21,TOMAS,39.0,-53.5,35,995
2010,11,10,18,21,TOMAS,42.0,-53.5,35,995
2011,6,28,6,1,ARLENE,19.9,-92.8,25,1007
2011,6,28,12,1,ARLENE,20.3,-93.1,30,1006
2011,6,28,18,1,ARLENE,20.7,-93.5,35,1006
2011,6,29,0,1,ARLENE,21.0,-93.9,35,1005
2011,6,29,6,1,ARLENE,21.2,-94.5,35,1003
2011,6,29,12,1,ARLENE,21.3,-95.3,45,1000
2011,6,29,18,1,ARLENE,21.4,-95.6,50,998
2011,6,30,0,1,ARLENE,21.6,-96.1,50,996
2011,6,30,6,1,ARLENE,21.6,-97.0,55,994
2011,6,30,12,1,ARLENE,21.6,-97.3,55,993
2011,6,30,13,1,ARLENE,21.6,-97.4,55,993
2011,6,30,18,1,ARLENE,21.5,-98.1,45,998
2011,7,1,0,1,ARLENE,21.1,-98.7,30,1002
2011,7,16,6,2,BRET,30.7,-79.7,20,1014
2011,7,16,12,2,BRET,30.3,-79.4,20,1014
2011,7,16,18,2,BRET,29.8,-79.1,20,1014
2011,7,17,0,2,BRET,29.3,-78.8,20,1014
2011,7,17,6,2,BRET,28.8,-78.5,20,1014
2011,7,17,12,2,BRET,28.3,-78.3,25,1013
2011,7,17,18,2,BRET,27.8,-78.2,30,1011
2011,7,18,0,2,BRET,27.5,-78.1,35,1008
2011,7,18,6,2,BRET,27.1,-78.0,40,1001
2011,7,18,12,2,BRET,27.4,-77.5,45,999
2011,7,18,18,2,BRET,27.8,-77.1,60,995
2011,7,19,0,2,BRET,28.4,-76.8,60,996
2011,7,19,6,2,BRET,29.0,-76.6,50,999
2011,7,19,12,2,BRET,29.5,-76.2,45,999
2011,7,19,18,2,BRET,30.0,-75.8,45,999
2011,7,20,0,2,BRET,30.5,-75.3,45,1000
2011,7,20,6,2,BRET,30.9,-74.7,45,1001
2011,7,20,12,2,BRET,31.4,-74.1,45,1002
2011,7,20,18,2,BRET,31.9,-73.4,45,1005
2011,7,21,0,2,BRET,32.4,-72.7,45,1005
2011,7,21,6,2,BRET,33.0,-72.0,40,1005
2011,7,21,12,2,BRET,33.5,-71.2,35,1006
2011,7,21,18,2,BRET,34.1,-70.1,35,1007
2011,7,22,0,2,BRET,35.1,-68.9,30,1008
2011,7,22,6,2,BRET,36.2,-67.4,30,1008
2011,7,22,12,2,BRET,37.3,-65.2,30,1009
2011,7,22,18,2,BRET,38.3,-62.8,30,1009
2011,7,23,0,2,BRET,39.2,-60.1,25,1010
2011,7,23,6,2,BRET,39.8,-57.0,25,1010
2011,7,20,6,3,CINDY,33.0,-59.5,30,1010
2011,7,20,12,3,CINDY,33.4,-57.0,35,1008
2011,7,20,18,3,CINDY,34.5,-54.7,40,1006
2011,7,21,0,3,CINDY,35.8,-52.5,45,1003
2011,7,21,6,3,CINDY,37.4,-50.5,50,999
2011,7,21,12,3,CINDY,39.4,-48.4,55,996
2011,7,21,18,3,CINDY,41.3,-46.1,60,994
2011,7,22,0,3,CINDY,42.6,-43.7,55,995
2011,7,22,6,3,CINDY,43.8,-41.2,50,997
2011,7,22,12,3,CINDY,45.1,-38.6,45,999
2011,7,22,18,3,CINDY,46.7,-35.6,40,1001
2011,7,23,0,3,CINDY,48.4,-32.1,40,1003
2011,7,23,6,3,CINDY,50.0,-27.8,35,1005
2011,7,27,6,4,DON,21.6,-85.7,30,1007
2011,7,27,12,4,DON,21.8,-86.2,30,1006
2011,7,27,18,4,DON,22.0,-86.7,35,1003
2011,7,28,0,4,DON,22.3,-87.4,35,1000
2011,7,28,6,4,DON,22.9,-88.4,35,1000
2011,7,28,12,4,DON,23.7,-89.5,40,1001
2011,7,28,18,4,DON,24.2,-90.7,40,1004
2011,7,29,0,4,DON,24.6,-91.9,45,997
2011,7,29,6,4,DON,25.1,-93.1,45,1000
2011,7,29,12,4,DON,25.8,-94.3,45,1002
2011,7,29,18,4,DON,26.4,-95.5,45,1004
2011,7,30,0,4,DON,27.0,-96.9,35,1006
2011,7,30,2,4,DON,27.3,-97.4,30,1007
2011,7,30,6,4,DON,27.8,-98.1,25,1009
2011,8,2,0,5,EMILY,14.9,-61.4,40,1007
2011,8,2,6,5,EMILY,15.1,-62.5,40,1007
2011,8,2,12,5,EMILY,15.4,-63.6,40,1006
2011,8,2,18,5,EMILY,15.7,-64.8,40,1005
2011,8,3,0,5,EMILY,16.0,-66.2,45,1004
2011,8,3,6,5,EMILY,16.3,-67.7,45,1003
2011,8,3,12,5,EMILY,16.6,-69.1,45,1003
2011,8,3,18,5,EMILY,16.8,-70.3,45,1003
2011,8,4,0,5,EMILY,16.9,-70.7,45,1003
2011,8,4,6,5,EMILY,16.9,-71.3,45,1004
2011,8,4,12,5,EMILY,17.3,-72.2,45,1006
2011,8,4,18,5,EMILY,17.9,-73.4,30,1009
2011,8,5,0,5,EMILY,18.8,-74.6,25,1010
2011,8,5,6,5,EMILY,19.8,-75.5,25,1011
2011,8,5,12,5,EMILY,21.0,-76.3,25,1011
2011,8,5,18,5,EMILY,22.4,-76.9,25,1012
2011,8,6,0,5,EMILY,23.6,-77.4,25,1012
2011,8,6,6,5,EMILY,24.6,-77.9,25,1012
2011,8,6,12,5,EMILY,25.6,-78.1,25,1011
2011,8,6,18,5,EMILY,26.4,-78.2,30,1011
2011,8,7,0,5,EMILY,27.2,-78.1,35,1010
2011,8,7,6,5,EMILY,28.4,-77.4,35,1009
2011,8,7,12,5,EMILY,29.7,-76.4,30,1009
2011,8,7,18,5,EMILY,30.7,-74.8,30,1009
2011,8,12,12,6,FRANKLIN,34.7,-66.0,25,1011
2011,8,12,18,6,FRANKLIN,35.6,-64.7,30,1009
2011,8,13,0,6,FRANKLIN,36.6,-63.0,30,1008
2011,8,13,6,6,FRANKLIN,37.6,-61.1,35,1006
2011,8,13,12,6,FRANKLIN,38.6,-59.0,40,1004
2011,8,13,18,6,FRANKLIN,39.6,-56.3,40,1004
2011,8,14,0,6,FRANKLIN,40.2,-53.2,35,1005
2011,8,14,6,6,FRANKLIN,40.4,-49.9,35,1007
2011,8,14,12,6,FRANKLIN,40.0,-47.0,30,1009
2011,8,14,18,6,FRANKLIN,39.4,-44.6,30,1010
2011,8,15,0,6,FRANKLIN,38.8,-42.5,30,1011
2011,8,15,6,6,FRANKLIN,38.1,-40.8,25,1013
2011,8,15,12,6,FRANKLIN,37.3,-39.2,25,1014
2011,8,15,18,6,FRANKLIN,36.6,-38.2,25,1015
2011,8,16,0,6,FRANKLIN,35.6,-37.9,25,1016
2011,8,13,6,7,GERT,26.2,-58.0,30,1013
2011,8,13,12,7,GERT,26.9,-59.4,30,1012
2011,8,13,18,7,GERT,27.3,-60.6,30,1011
2011,8,14,0,7,GERT,27.5,-61.5,30,1011
2011,8,14,6,7,GERT,27.7,-62.3,35,1011
2011,8,14,12,7,GERT,28.1,-62.9,40,1010
2011,8,14,18,7,GERT,28.8,-63.1,40,1009
2011,8,15,0,7,GERT,29.6,-63.3,45,1006
2011,8,15,6,7,GERT,30.6,-63.4,50,1003
2011,8,15,12,7,GERT,31.6,-63.2,55,1000
2011,8,15,18,7,GERT,32.9,-62.7,50,1003
2011,8,16,0,7,GERT,34.2,-61.6,45,1005
2011,8,16,6,7,GERT,35.6,-60.3,45,1007
2011,8,16,12,7,GERT,37.1,-58.1,40,1008
2011,8,16,18,7,GERT,38.6,-55.8,40,1008
2011,8,17,0,7,GERT,40.1,-53.4,35,1010
2011,8,17,6,7,GERT,41.5,-50.9,30,1012
2011,8,17,12,7,GERT,42.9,-48.3,30,1014
2011,8,17,18,7,GERT,44.9,-44.8,30,1015
2011,8,19,0,8,HARVEY,15.4,-82.0,30,1006
2011,8,19,6,8,HARVEY,15.7,-82.7,30,1005
2011,8,19,12,8,HARVEY,15.9,-83.4,35,1003
2011,8,19,18,8,HARVEY,16.0,-84.1,40,1001
2011,8,20,0,8,HARVEY,16.1,-84.9,45,995
2011,8,20,6,8,HARVEY,16.3,-85.8,50,994
2011,8,20,12,8,HARVEY,16.6,-87.0,50,998
2011,8,20,18,8,HARVEY,17.0,-88.3,55,995
2011,8,21,0,8,HARVEY,17.3,-89.6,35,1003
2011,8,21,6,8,HARVEY,17.6,-90.8,30,1005
2011,8,21,12,8,HARVEY,18.0,-92.0,30,1005
2011,8,21,18,8,HARVEY,18.5,-93.3,30,1005
2011,8,22,0,8,HARVEY,18.7,-94.8,35,1005
2011,8,22,2,8,HARVEY,18.7,-95.2,35,1005
2011,8,22,6,8,HARVEY,18.6,-96.2,25,1006
2011,8,22,12,8,HARVEY,18.1,-97.2,20,1007
2011,8,21,0,9,IRENE,15.0,-59.0,45,1006
2011,8,21,6,9,IRENE,16.0,-60.6,45,1006
2011,8,21,12,9,IRENE,16.8,-62.2,45,1005
2011,8,21,18,9,IRENE,17.5,-63.7,50,999
2011,8,22,0,9,IRENE,17.9,-65.0,60,993
2011,8,22,6,9,IRENE,18.2,-65.9,65,990
2011,8,22,12,9,IRENE,18.9,-67.0,70,989
2011,8,22,18,9,IRENE,19.3,-68.0,75,988
2011,8,23,0,9,IRENE,19.7,-68.8,80,981
2011,8,23,6,9,IRENE,20.1,-69.7,80,978
2011,8,23,12,9,IRENE,20.4,-70.6,80,978
2011,8,23,18,9,IRENE,20.7,-71.2,80,977
2011,8,24,0,9,IRENE,21.0,-71.9,80,969
2011,8,24,6,9,IRENE,21.3,-72.5,95,965
2011,8,24,12,9,IRENE,21.9,-73.3,105,957
2011,8,24,18,9,IRENE,22.7,-74.3,100,954
2011,8,25,0,9,IRENE,23.5,-75.1,95,952
2011,8,25,6,9,IRENE,24.1,-75.9,95,950
2011,8,25,12,9,IRENE,25.4,-76.6,90,950
2011,8,25,18,9,IRENE,26.5,-77.2,90,950
2011,8,26,0,9,IRENE,27.7,-77.3,90,946
2011,8,26,6,9,IRENE,28.8,-77.3,90,942
2011,8,26,12,9,IRENE,30.0,-77.4,85,947
2011,8,26,18,9,IRENE,31.1,-77.5,80,950
2011,8,27,0,9,IRENE,32.1,-77.1,75,952
2011,8,27,6,9,IRENE,33.4,-76.8,75,952
2011,8,27,12,9,IRENE,34.7,-76.6,75,952
2011,8,27,18,9,IRENE,35.5,-76.3,65,950
2011,8,28,0,9,IRENE,36.7,-75.7,65,951
2011,8,28,6,9,IRENE,38.1,-75.0,65,958
2011,8,28,9,9,IRENE,39.4,-74.4,60,959
2011,8,28,12,9,IRENE,40.3,-74.1,55,963
2011,8,28,13,9,IRENE,40.6,-74.0,55,965
2011,8,28,18,9,IRENE,42.5,-73.1,50,970
2011,8,29,0,9,IRENE,44.2,-72.1,45,979
2011,8,29,6,9,IRENE,46.5,-69.5,40,983
2011,8,29,12,9,IRENE,49.1,-66.7,40,985
2011,8,29,18,9,IRENE,51.3,-63.8,40,987
2011,8,30,0,9,IRENE,53.0,-60.0,40,991
2011,8,25,0,10,TEN,12.3,-29.0,30,1006
2011,8,25,6,10,TEN,12.7,-30.1,30,1006
2011,8,25,12,10,TEN,13.1,-31.2,30,1008
2011,8,25,18,10,TEN,13.5,-32.1,30,1008
2011,8,26,0,10,TEN,13.9,-32.9,30,1009
2011,8,26,6,10,TEN,14.4,-33.3,30,1009
2011,8,26,12,10,TEN,14.8,-33.5,30,1009
2011,8,26,18,10,TEN,15.3,-33.7,30,1009
2011,8,27,0,10,TEN,15.8,-33.9,25,1010
2011,8,26,12,11,JOSE,27.3,-59.0,30,1016
2011,8,26,18,11,JOSE,27.4,-60.2,30,1014
2011,8,27,0,11,JOSE,27.5,-61.3,30,1013
2011,8,27,6,11,JOSE,27.7,-62.4,30,1011
2011,8,27,12,11,JOSE,27.9,-63.4,35,1008
2011,8,27,18,11,JOSE,28.3,-64.3,35,1008
2011,8,28,0,11,JOSE,29.1,-64.9,35,1008
2011,8,28,6,11,JOSE,29.8,-65.5,40,1007
2011,8,28,12,11,JOSE,30.9,-65.7,40,1006
2011,8,28,18,11,JOSE,32.4,-65.8,40,1006
2011,8,29,0,11,JOSE,34.2,-65.6,40,1007
2011,8,29,6,11,JOSE,36.2,-65.1,35,1009
2011,8,29,12,11,JOSE,38.3,-63.8,30,1012
2011,8,28,0,12,KATIA,9.5,-19.0,20,1012
2011,8,28,6,12,KATIA,9.4,-20.3,20,1011
2011,8,28,12,12,KATIA,9.3,-21.6,25,1010
2011,8,28,18,12,KATIA,9.3,-22.9,25,1009
2011,8,29,0,12,KATIA,9.3,-24.2,25,1009
2011,8,29,6,12,KATIA,9.5,-25.6,25,1009
2011,8,29,12,12,KATIA,9.9,-27.0,30,1008
2011,8,29,18,12,KATIA,10.6,-28.2,30,1008
2011,8,30,0,12,KATIA,11.0,-29.6,35,1006
2011,8,30,6,12,KATIA,11.5,-31.1,40,1004
2011,8,30,12,12,KATIA,12.0,-32.9,45,1001
2011,8,30,18,12,KATIA,12.6,-34.6,50,997
2011,8,31,0,12,KATIA,13.1,-36.4,50,997
2011,8,31,6,12,KATIA,13.6,-38.2,55,994
2011,8,31,12,12,KATIA,14.0,-40.0,55,994
2011,8,31,18,12,KATIA,14.4,-41.8,60,990
2011,9,1,0,12,KATIA,14.8,-43.5,65,988
2011,9,1,6,12,KATIA,15.1,-45.2,65,988
2011,9,1,12,12,KATIA,15.3,-46.9,65,988
2011,9,1,18,12,KATIA,15.7,-48.5,65,988
2011,9,2,0,12,KATIA,16.2,-50.0,65,988
2011,9,2,6,12,KATIA,16.8,-51.2,65,988
2011,9,2,12,12,KATIA,17.4,-52.1,65,987
2011,9,2,18,12,KATIA,18.0,-53.0,65,987
2011,9,3,0,12,KATIA,18.4,-53.9,65,987
2011,9,3,6,12,KATIA,18.8,-54.7,65,987
2011,9,3,12,12,KATIA,19.4,-55.4,65,986
2011,9,3,18,12,KATIA,19.9,-56.2,65,982
2011,9,4,0,12,KATIA,20.4,-57.1,70,978
2011,9,4,6,12,KATIA,21.1,-57.9,75,969
2011,9,4,12,12,KATIA,21.7,-58.8,85,961
2011,9,4,18,12,KATIA,22.3,-59.7,90,959
2011,9,5,0,12,KATIA,23.0,-60.6,90,957
2011,9,5,6,12,KATIA,23.6,-61.6,95,954
2011,9,5,12,12,KATIA,24.2,-62.6,100,950
2011,9,5,18,12,KATIA,24.8,-63.4,110,946
2011,9,6,0,12,KATIA,25.6,-64.0,120,942
2011,9,6,6,12,KATIA,26.2,-64.8,115,946
2011,9,6,12,12,KATIA,26.7,-65.6,105,954
2011,9,6,18,12,KATIA,27.3,-66.2,95,959
2011,9,7,0,12,KATIA,27.7,-66.9,85,964
2011,9,7,6,12,KATIA,28.2,-67.6,85,967
2011,9,7,12,12,KATIA,28.8,-68.4,80,969
2011,9,7,18,12,KATIA,29.4,-69.3,80,969
2011,9,8,0,12,KATIA,30.3,-69.9,80,968
2011,9,8,6,12,KATIA,31.5,-70.1,80,967
2011,9,8,12,12,KATIA,32.8,-70.2,80,966
2011,9,8,18,12,KATIA,34.1,-70.0,80,965
2011,9,9,0,12,KATIA,35.6,-69.4,80,964
2011,9,9,6,12,KATIA,37.1,-68.4,75,963
2011,9,9,12,12,KATIA,38.5,-67.1,75,961
2011,9,9,18,12,KATIA,39.8,-64.6,75,960
2011,9,10,0,12,KATIA,41.0,-60.5,75,958
2011,9,10,6,12,KATIA,42.2,-56.1,75,956
2011,9,10,12,12,KATIA,43.5,-50.6,75,954
2011,9,10,18,12,KATIA,45.4,-43.7,75,954
2011,9,11,0,12,KATIA,47.3,-37.2,70,957
2011,9,11,6,12,KATIA,49.1,-31.3,70,960
2011,9,11,12,12,KATIA,51.1,-26.0,60,964
2011,9,11,18,12,KATIA,52.8,-21.1,60,966
2011,9,12,0,12,KATIA,54.7,-16.3,60,968
2011,9,12,6,12,KATIA,56.2,-11.6,60,970
2011,9,12,12,12,KATIA,58.0,-7.0,60,972
2011,9,12,18,12,KATIA,59.5,0.0,60,974
2011,8,31,12,20,NOT_NAMED,37.1,-64.3,25,1013
2011,8,31,18,20,NOT_NAMED,37.1,-64.1,25,1013
2011,9,1,0,20,NOT_NAMED,37.3,-63.9,25,1011
2011,9,1,6,20,NOT_NAMED,37.4,-63.7,30,1008
2011,9,1,12,20,NOT_NAMED,37.4,-63.7,40,1004
2011,9,1,18,20,NOT_NAMED,37.4,-63.8,35,1005
2011,9,2,0,20,NOT_NAMED,37.5,-63.8,35,1005
2011,9,2,6,20,NOT_NAMED,37.8,-63.7,40,1002
2011,9,2,12,20,NOT_NAMED,38.0,-62.8,40,1002
2011,9,2,18,20,NOT_NAMED,39.0,-61.8,35,1003
