1990,10,11,18,14,LILI,30.3,-64.1,65,990
1990,10,12,0,14,LILI,29.9,-66.4,65,995
1990,10,12,6,14,LILI,29.8,-68.5,65,995
1990,10,12,12,14,LILI,30.2,-70.3,65,994
1990,10,12,18,14,LILI,30.9,-71.4,65,993
1990,10,13,0,14,LILI,32.1,-72.1,65,992
1990,10,13,6,14,LILI,33.2,-72.5,65,992
1990,10,13,12,14,LILI,34.3,-72.4,60,995
1990,10,13,18,14,LILI,35.5,-72.0,50,997
1990,10,14,0,14,LILI,36.6,-71.3,50,996
1990,10,14,6,14,LILI,38.0,-69.7,50,995
1990,10,14,12,14,LILI,40.0,-67.5,50,995
1990,10,14,18,14,LILI,42.4,-65.0,45,995
1990,10,15,0,14,LILI,44.9,-61.0,40,995
1990,10,15,6,14,LILI,46.6,-56.4,40,994
1990,10,15,12,14,LILI,47.5,-51.0,40,994
1990,10,9,12,15,MARCO,22.5,-79.5,25,1004
1990,10,9,18,15,MARCO,22.7,-80.7,30,1002
1990,10,10,0,15,MARCO,23.5,-81.4,30,1000
1990,10,10,6,15,MARCO,24.1,-82.0,35,996
1990,10,10,12,15,MARCO,24.6,-82.4,40,998
1990,10,10,18,15,MARCO,25.2,-82.5,45,994
1990,10,11,0,15,MARCO,26.0,-82.6,50,993
1990,10,11,6,15,MARCO,26.7,-82.6,55,989
1990,10,11,12,15,MARCO,27.5,-82.8,50,994
1990,10,11,18,15,MARCO,28.3,-83.0,40,998
1990,10,12,0,15,MARCO,29.1,-83.1,30,999
1990,10,12,6,15,MARCO,30.7,-83.0,20,1004
1990,10,12,12,15,MARCO,32.0,-83.0,20,1005
1990,10,12,18,15,MARCO,33.2,-82.6,15,1005
1990,10,13,0,15,MARCO,33.7,-81.9,15,1006
1990,10,13,6,15,MARCO,33.8,-81.5,15,1007
1990,10,13,12,15,MARCO,34.0,-81.0,15,1007
1990,10,16,0,16,NANA,22.2,-60.4,25,1009
1990,10,16,6,16,NANA,22.3,-60.8,30,1008
1990,10,16,12,16,NANA,22.3,-61.4,30,1006
1990,10,16,18,16,NANA,22.1,-62.1,35,1005
1990,10,17,0,16,NANA,22.1,-62.5,40,1004
1990,10,17,6,16,NANA,22.1,-62.8,45,1003
1990,10,17,12,16,NANA,22.4,-63.2,55,1000
1990,10,17,18,16,NANA,22.8,-63.5,65,995
1990,10,18,0,16,NANA,23.4,-63.6,70,990
1990,10,18,6,16,NANA,24.1,-63.8,75,990
1990,10,18,12,16,NANA,25.0,-64.2,75,994
1990,10,18,18,16,NANA,26.1,-64.9,70,994
1990,10,19,0,16,NANA,27.1,-65.7,65,993
1990,10,19,6,16,NANA,27.9,-66.3,70,992
1990,10,19,12,16,NANA,28.5,-66.9,75,989
1990,10,19,18,16,NANA,28.9,-66.5,70,991
1990,10,20,0,16,NANA,29.2,-66.2,60,998
1990,10,20,6,16,NANA,29.5,-65.8,50,1000
1990,10,20,12,16,NANA,29.6,-65.5,40,1003
1990,10,20,18,16,NANA,29.3,-65.4,35,1005
1990,10,21,0,16,NANA,28.8,-64.8,30,1008
1990,10,21,6,16,NANA,28.8,-64.5,25,1010
1990,10,21,12,16,NANA,27.7,-64.9,20,1010
1991,6,29,12,1,ANA,25.9,-78.0,20,1012
1991,6,29,18,1,ANA,25.9,-79.0,20,1012
1991,6,30,0,1,ANA,25.9,-80.0,20,1012
1991,6,30,6,1,ANA,26.0,-80.9,20,1012
1991,6,30,12,1,ANA,26.2,-81.8,20,1012
1991,6,30,18,1,ANA,26.7,-82.4,20,1012
1991,7,1,0,1,ANA,27.3,-82.7,20,1012
1991,7,1,6,1,ANA,28.0,-82.7,20,1012
1991,7,1,12,1,ANA,28.7,-82.5,20,1012
1991,7,1,18,1,ANA,29.3,-82.2,20,1012
1991,7,2,0,1,ANA,29.9,-81.6,20,1012
1991,7,2,6,1,ANA,30.4,-81.0,20,1012
1991,7,2,12,1,ANA,30.9,-80.3,20,1012
1991,7,2,18,1,ANA,31.3,-79.7,25,1012
1991,7,3,0,1,ANA,31.5,-79.0,25,1011
1991,7,3,6,1,ANA,32.5,-77.4,25,1010
1991,7,3,12,1,ANA,33.9,-75.4,30,1008
1991,7,3,18,1,ANA,35.2,-73.4,30,1006
1991,7,4,0,1,ANA,36.2,-70.7,40,1003
1991,7,4,6,1,ANA,37.1,-67.8,45,1002
1991,7,4,12,1,ANA,37.6,-64.7,45,1001
1991,7,4,18,1,ANA,37.9,-61.1,45,1000
1991,7,5,0,1,ANA,38.0,-57.5,45,1001
1991,7,5,6,1,ANA,37.5,-54.2,40,1003
1991,7,5,12,1,ANA,37.0,-50.7,35,1005
1991,7,5,18,2,NOT_NAMED,23.4,-96.2,25,0
1991,7,6,0,2,NOT_NAMED,23.3,-96.7,25,0
1991,7,6,6,2,NOT_NAMED,23.3,-96.8,25,0
1991,7,6,12,2,NOT_NAMED,23.3,-97.0,30,0
1991,7,6,18,2,NOT_NAMED,23.3,-97.4,30,0
1991,7,7,0,2,NOT_NAMED,23.4,-98.0,20,0
1991,8,16,0,3,BOB,25.6,-74.3,25,1014
1991,8,16,6,3,BOB,25.7,-74.9,25,1012
1991,8,16,12,3,BOB,25.9,-75.4,30,1010
1991,8,16,18,3,BOB,26.4,-75.8,35,1005
1991,8,17,0,3,BOB,27.1,-76.2,40,1003
1991,8,17,6,3,BOB,27.8,-76.5,45,998
1991,8,17,12,3,BOB,28.4,-76.9,55,996
1991,8,17,18,3,BOB,29.0,-77.1,65,986
1991,8,18,0,3,BOB,29.7,-77.0,70,980
1991,8,18,6,3,BOB,30.5,-76.9,75,979
1991,8,18,12,3,BOB,31.5,-76.6,80,974
1991,8,18,18,3,BOB,33.0,-76.1,85,965
1991,8,19,0,3,BOB,34.6,-75.3,95,957
1991,8,19,6,3,BOB,36.5,-74.5,100,950
1991,8,19,12,3,BOB,38.9,-73.0,95,953
1991,8,19,18,3,BOB,41.4,-71.4,85,964
1991,8,20,0,3,BOB,43.8,-69.6,60,977
1991,8,20,1,3,BOB,44.1,-69.1,60,981
1991,8,20,6,3,BOB,45.6,-67.6,50,987
1991,8,20,12,3,BOB,47.0,-65.5,45,998
1991,8,20,18,3,BOB,48.4,-61.9,40,1003
1991,8,21,0,3,BOB,49.8,-58.3,40,1008
1991,8,21,6,3,BOB,50.9,-54.9,40,1008
1991,8,21,12,3,BOB,51.6,-51.4,35,1009
1991,8,21,18,3,BOB,51.9,-47.3,30,1009
1991,8,22,0,3,BOB,51.9,-42.8,30,1004
1991,8,22,6,3,BOB,51.5,-38.3,35,1002
1991,8,22,12,3,BOB,50.7,-34.1,40,994
1991,8,22,18,3,BOB,49.3,-30.3,40,992
1991,8,23,0,3,BOB,47.7,-26.9,40,992
1991,8,23,6,3,BOB,46.3,-23.9,40,996
1991,8,23,12,3,BOB,45.3,-21.4,35,1000
1991,8,23,18,3,BOB,44.2,-19.9,30,1004
1991,8,24,0,3,BOB,43.1,-19.4,25,1006
1991,8,24,6,3,BOB,42.4,-19.1,25,1008
1991,8,24,12,3,BOB,42.2,-18.6,25,1009
1991,8,24,18,3,BOB,42.1,-18.1,25,1009
1991,8,25,0,3,BOB,41.9,-17.9,25,1009
1991,8,25,6,3,BOB,41.7,-17.8,25,1010
1991,8,25,12,3,BOB,41.3,-17.6,25,1010
1991,8,25,18,3,BOB,40.9,-17.3,25,1010
1991,8,26,0,3,BOB,40.5,-16.8,25,1010
1991,8,26,6,3,BOB,40.2,-16.0,25,1010
1991,8,26,12,3,BOB,40.0,-15.2,20,1012
1991,8,26,18,3,BOB,39.9,-14.4,20,1012
1991,8,27,0,3,BOB,39.9,-13.8,20,1014
1991,8,27,6,3,BOB,40.0,-13.1,20,1014
1991,8,27,12,3,BOB,40.0,-12.4,20,1014
1991,8,27,18,3,BOB,40.0,-11.8,20,1014
1991,8,28,0,3,BOB,40.0,-11.3,15,1015
1991,8,28,6,3,BOB,40.0,-10.9,15,1015
1991,8,28,12,3,BOB,40.0,-10.5,15,1014
1991,8,28,18,3,BOB,40.0,-10.1,10,1014
1991,8,29,0,3,BOB,40.0,-9.9,10,1015
1991,8,24,12,4,NOT_NAMED,14.5,-23.1,25,0
1991,8,24,18,4,NOT_NAMED,14.9,-23.9,30,0
1991,8,25,0,4,NOT_NAMED,15.2,-25.1,30,0
1991,8,25,6,4,NOT_NAMED,15.1,-26.4,30,0
1991,8,25,12,4,NOT_NAMED,14.9,-27.6,30,0
1991,8,25,18,4,NOT_NAMED,14.8,-28.6,30,0
1991,8,26,0,4,NOT_NAMED,14.7,-29.6,25,0
1991,8,28,12,5,NOT_NAMED,10.5,-30.8,25,0
1991,8,28,18,5,NOT_NAMED,10.7,-32.4,30,0
1991,8,29,0,5,NOT_NAMED,10.9,-34.0,30,0
1991,8,29,6,5,NOT_NAMED,11.0,-35.6,30,0
1991,8,29,12,5,NOT_NAMED,11.2,-37.3,30,0
1991,8,29,18,5,NOT_NAMED,11.3,-38.9,30,0
1991,8,30,0,5,NOT_NAMED,11.4,-40.5,30,0
1991,8,30,6,5,NOT_NAMED,11.5,-42.1,30,0
1991,8,30,12,5,NOT_NAMED,11.7,-43.9,30,0
1991,8,30,18,5,NOT_NAMED,11.9,-45.7,30,0
1991,8,31,0,5,NOT_NAMED,12.0,-47.6,30,0
1991,8,31,6,5,NOT_NAMED,12.3,-49.8,25,0
1991,8,31,12,5,NOT_NAMED,12.7,-52.8,25,0
1991,9,4,12,6,CLAUDETTE,26.7,-55.9,25,1014
1991,9,4,18,6,CLAUDETTE,26.8,-55.7,30,1012
1991,9,5,0,6,CLAUDETTE,26.7,-55.6,30,1010
1991,9,5,6,6,CLAUDETTE,26.5,-55.7,30,1008
1991,9,5,12,6,CLAUDETTE,26.2,-56.0,35,1004
1991,9,5,18,6,CLAUDETTE,26.0,-56.5,40,1000
1991,9,6,0,6,CLAUDETTE,25.9,-57.1,50,994
1991,9,6,6,6,CLAUDETTE,26.0,-57.9,60,987
1991,9,6,12,6,CLAUDETTE,26.2,-58.8,75,979
1991,9,6,18,6,CLAUDETTE,26.4,-59.7,95,965
1991,9,7,0,6,CLAUDETTE,26.6,-60.3,105,953
1991,9,7,6,6,CLAUDETTE,26.8,-61.0,110,946
1991,9,7,10,6,CLAUDETTE,27.0,-61.5,115,944
1991,9,7,12,6,CLAUDETTE,27.2,-61.7,115,946
1991,9,7,18,6,CLAUDETTE,27.7,-62.4,100,960
1991,9,8,0,6,CLAUDETTE,28.4,-62.8,90,962
1991,9,8,6,6,CLAUDETTE,29.2,-63.1,85,964
1991,9,8,12,6,CLAUDETTE,30.0,-63.3,85,966
1991,9,8,18,6,CLAUDETTE,31.0,-63.2,80,967
1991,9,9,0,6,CLAUDETTE,31.9,-62.5,80,972
1991,9,9,6,6,CLAUDETTE,32.9,-61.4,75,976
1991,9,9,12,6,CLAUDETTE,33.8,-60.5,75,980
1991,9,9,18,6,CLAUDETTE,34.2,-59.0,75,984
1991,9,10,0,6,CLAUDETTE,34.3,-57.4,70,988
1991,9,10,6,6,CLAUDETTE,33.9,-56.0,60,991
1991,9,10,12,6,CLAUDETTE,33.5,-54.0,55,995
1991,9,10,18,6,CLAUDETTE,33.4,-51.8,45,998
1991,9,11,0,6,CLAUDETTE,33.6,-48.8,40,1001
1991,9,11,6,6,CLAUDETTE,33.9,-46.1,40,1004
1991,9,11,12,6,CLAUDETTE,34.3,-43.4,35,1006
1991,9,11,18,6,CLAUDETTE,34.5,-40.5,30,1009
1991,9,12,0,6,CLAUDETTE,34.5,-38.3,30,1010
1991,9,12,6,6,CLAUDETTE,34.2,-36.5,30,1011
1991,9,12,12,6,CLAUDETTE,33.9,-34.7,30,1012
1991,9,12,18,6,CLAUDETTE,34.3,-33.1,30,1013
1991,9,13,0,6,CLAUDETTE,34.7,-31.9,25,1014
1991,9,13,6,6,CLAUDETTE,35.2,-30.7,25,1015
1991,9,13,12,6,CLAUDETTE,35.6,-29.6,20,1016
1991,9,13,18,6,CLAUDETTE,36.0,-28.4,20,1017
1991,9,14,0,6,CLAUDETTE,36.2,-27.3,20,1017
1991,9,14,6,6,CLAUDETTE,36.3,-26.5,15,1017
1991,9,14,12,6,CLAUDETTE,36.8,-26.1,15,1018
1991,9,14,18,6,CLAUDETTE,37.0,-25.9,15,1018
1991,9,7,0,7,DANNY,10.4,-25.8,25,1010
1991,9,7,6,7,DANNY,10.2,-27.5,25,1009
1991,9,7,12,7,DANNY,10.0,-29.2,25,1008
1991,9,7,18,7,DANNY,9.8,-30.6,30,1008
1991,9,8,0,7,DANNY,9.7,-32.0,30,1007
1991,9,8,6,7,DANNY,9.8,-33.4,30,1006
1991,9,8,12,7,DANNY,10.3,-35.0,35,1005
1991,9,8,18,7,DANNY,10.8,-36.5,40,1004
1991,9,9,0,7,DANNY,11.3,-37.9,40,1002
1991,9,9,6,7,DANNY,11.8,-39.6,45,1000
1991,9,9,12,7,DANNY,12.5,-41.5,45,999
1991,9,9,18,7,DANNY,13.4,-43.4,45,999
1991,9,10,0,7,DANNY,14.2,-45.2,45,998
1991,9,10,6,7,DANNY,14.9,-47.3,45,999
1991,9,10,12,7,DANNY,15.3,-49.7,45,999
1991,9,10,18,7,DANNY,15.7,-52.1,40,1000
1991,9,11,0,7,DANNY,15.8,-54.1,35,1002
1991,9,11,6,7,DANNY,15.9,-56.1,35,1005
1991,9,11,12,7,DANNY,16.0,-58.1,30,1010
1991,9,8,18,8,ERIKA,24.2,-49.1,25,1011
1991,9,9,0,8,ERIKA,25.4,-50.0,25,1010
1991,9,9,6,8,ERIKA,26.8,-50.9,30,1009
1991,9,9,12,8,ERIKA,27.8,-52.3,30,1007
1991,9,9,18,8,ERIKA,29.3,-53.1,35,1005
1991,9,10,0,8,ERIKA,31.2,-51.7,40,1002
1991,9,10,6,8,ERIKA,33.0,-49.3,45,1000
1991,9,10,12,8,ERIKA,34.7,-46.1,50,998
1991,9,10,18,8,ERIKA,35.8,-42.5,50,997
1991,9,11,0,8,ERIKA,36.5,-38.7,50,997
1991,9,11,6,8,ERIKA,36.8,-35.0,50,998
1991,9,11,12,8,ERIKA,37.0,-31.9,45,1000
1991,9,11,18,8,ERIKA,37.1,-29.3,40,1003
1991,9,12,0,8,ERIKA,37.3,-27.2,35,1007
1991,9,12,3,8,ERIKA,37.7,-25.9,35,1009
1991,9,12,6,8,ERIKA,37.9,-25.2,30,1009
1991,9,12,12,8,ERIKA,38.8,-23.3,30,1011
1991,9,12,18,8,ERIKA,39.5,-21.5,25,1013
1991,10,15,0,9,FABIAN,18.9,-85.7,25,1010
1991,10,15,6,9,FABIAN,19.5,-85.1,30,1008
1991,10,15,12,9,FABIAN,20.3,-84.1,35,1007
1991,10,15,18,9,FABIAN,21.2,-83.1,40,1006
1991,10,16,0,9,FABIAN,22.4,-81.8,40,1004
1991,10,16,6,9,FABIAN,23.9,-80.8,40,1002
1991,10,16,8,9,FABIAN,24.5,-80.5,40,1002
1991,10,16,12,9,FABIAN,25.2,-79.8,40,1007
1991,10,16,18,9,FABIAN,26.5,-78.5,40,1009
1991,10,17,0,9,FABIAN,30.0,-75.5,40,1009
1991,10,24,12,10,NOT_NAMED,13.4,-42.3,25,0
1991,10,24,18,10,NOT_NAMED,13.7,-43.6,25,0
1991,10,25,0,10,NOT_NAMED,13.8,-44.9,25,0
1991,10,25,6,10,NOT_NAMED,14.0,-46.4,25,0
1991,10,25,12,10,NOT_NAMED,14.1,-47.7,25,0
1991,10,25,18,11,GRACE,27.1,-64.9,25,1008
1991,10,26,0,11,GRACE,27.1,-65.2,30,1007
1991,10,26,6,11,GRACE,27.2,-65.5,35,1005
1991,10,26,12,11,GRACE,27.3,-66.0,35,1002
1991,10,26,18,11,GRACE,27.5,-66.5,40,997
1991,10,27,0,11,GRACE,28.1,-67.1,45,993
1991,10,27,6,11,GRACE,28.9,-66.9,50,990
1991,10,27,12,11,GRACE,29.8,-66.4,55,988
1991,10,27,18,11,GRACE,30.8,-67.2,60,987
1991,10,28,0,11,GRACE,31.6,-68.1,65,985
1991,10,28,6,11,GRACE,32.2,-68.5,65,983
1991,10,28,12,11,GRACE,32.3,-68.5,65,983
1991,10,28,18,11,GRACE,32.4,-67.8,65,982
1991,10,29,0,11,GRACE,31.8,-66.8,70,980
1991,10,29,6,11,GRACE,31.6,-65.3,75,981
1991,10,29,12,11,GRACE,31.5,-63.2,85,982
1991,10,29,14,11,GRACE,31.5,-61.8,90,982
1991,10,29,18,11,GRACE,32.5,-59.0,75,0
1991,10,28,18,12,NOT_NAMED,44.0,-59.0,30,1006
1991,10,29,0,12,NOT_NAMED,43.0,-57.5,40,999
1991,10,29,6,12,NOT_NAMED,42.5,-55.5,45,992
1991,10,29,12,12,NOT_NAMED,41.0,-56.0,50,990
1991,10,29,18,12,NOT_NAMED,39.5,-57.5,50,986
1991,10,30,0,12,NOT_NAMED,39.0,-59.5,55,981
1991,10,30,6,12,NOT_NAMED,39.0,-61.5,60,977
1991,10,30,12,12,NOT_NAMED,39.0,-63.5,60,972
1991,10,30,18,12,NOT_NAMED,39.6,-65.8,60,978
1991,10,31,0,12,NOT_NAMED,40.0,-68.5,55,982
1991,10,31,6,12,NOT_NAMED,39.0,-71.0,55,988
1991,10,31,12,12,NOT_NAMED,37.7,-71.5,50,992
1991,10,31,18,12,NOT_NAMED,36.7,-71.5,40,996
1991,11,1,0,12,NOT_NAMED,36.0,-70.0,50,995
1991,11,1,6,12,NOT_NAMED,36.2,-68.5,55,993
1991,11,1,12,12,NOT_NAMED,37.0,-67.0,60,988
1991,11,1,18,12,NOT_NAMED,38.2,-66.5,65,980
1991,11,2,0,12,NOT_NAMED,39.5,-65.7,65,981
1991,11,2,6,12,NOT_NAMED,41.6,-64.7,60,988
1991,11,2,12,12,NOT_NAMED,44.0,-63.6,50,996
1991,11,2,18,12,NOT_NAMED,46.3,-62.6,30,1005
1992,4,21,12,1,NOT_NAMED,24.0,-59.0,25,1006
1992,4,21,18,1,NOT_NAMED,24.2,-60.0,25,1005
1992,4,22,0,1,NOT_NAMED,24.5,-61.0,30,1003
1992,4,22,6,1,NOT_NAMED,24.9,-61.5,45,1002
1992,4,22,12,1,NOT_NAMED,25.2,-62.0,45,1002
1992,4,22,18,1,NOT_NAMED,25.5,-62.4,45,1003
1992,4,23,0,1,NOT_NAMED,25.6,-63.1,45,1004
1992,4,23,6,1,NOT_NAMED,25.6,-63.5,40,1005
1992,4,23,12,1,NOT_NAMED,25.6,-63.7,35,1008
1992,4,23,18,1,NOT_NAMED,25.7,-63.5,30,1008
1992,4,24,0,1,NOT_NAMED,25.7,-63.1,25,1009
1992,4,24,6,1,NOT_NAMED,25.7,-62.6,25,1009
1992,4,24,12,1,NOT_NAMED,25.7,-62.0,25,1010
1992,4,24,18,1,NOT_NAMED,25.7,-61.1,25,1010
1992,6,25,12,2,NOT_NAMED,24.5,-85.5,25,0
1992,6,25,18,2,NOT_NAMED,25.7,-85.5,30,0
1992,6,26,0,2,NOT_NAMED,27.0,-84.5,30,0
1992,6,26,6,2,NOT_NAMED,27.6,-84.0,30,0
1992,6,26,12,2,NOT_NAMED,28.5,-82.9,30,0
1992,7,24,18,3,NOT_NAMED,28.6,-62.1,25,0
1992,7,25,0,3,NOT_NAMED,28.8,-62.7,30,0
1992,7,25,6,3,NOT_NAMED,29.1,-62.8,30,0
1992,7,25,12,3,NOT_NAMED,29.5,-62.7,30,0
1992,7,25,18,3,NOT_NAMED,29.8,-62.2,30,0
1992,7,26,0,3,NOT_NAMED,30.2,-61.3,25,0
1992,7,26,6,3,NOT_NAMED,30.8,-59.9,25,0
1992,7,26,12,3,NOT_NAMED,31.2,-58.0,20,0
1992,8,16,18,4,ANDREW,10.8,-35.5,25,1010
1992,8,17,0,4,ANDREW,11.2,-37.4,30,1009
1992,8,17,6,4,ANDREW,11.7,-39.6,30,1008
1992,8,17,12,4,ANDREW,12.3,-42.0,35,1006
1992,8,17,18,4,ANDREW,13.1,-44.2,35,1003
1992,8,18,0,4,ANDREW,13.6,-46.2,40,1002
1992,8,18,6,4,ANDREW,14.1,-48.0,45,1001
1992,8,18,12,4,ANDREW,14.6,-49.9,45,1000
1992,8,18,18,4,ANDREW,15.4,-51.8,45,1000
1992,8,19,0,4,ANDREW,16.3,-53.5,45,1001
1992,8,19,6,4,ANDREW,17.2,-55.3,45,1002
1992,8,19,12,4,ANDREW,18.0,-56.9,45,1005
1992,8,19,18,4,ANDREW,18.8,-58.3,45,1007
1992,8,20,0,4,ANDREW,19.8,-59.3,40,1011
1992,8,20,6,4,ANDREW,20.7,-60.0,40,1013
1992,8,20,12,4,ANDREW,21.7,-60.7,40,1015
1992,8,20,18,4,ANDREW,22.5,-61.5,40,1014
1992,8,21,0,4,ANDREW,23.2,-62.4,45,1014
1992,8,21,6,4,ANDREW,23.9,-63.3,45,1010
1992,8,21,12,4,ANDREW,24.4,-64.2,50,1007
1992,8,21,18,4,ANDREW,24.8,-64.9,50,1004
1992,8,22,0,4,ANDREW,25.3,-65.9,55,1000
1992,8,22,6,4,ANDREW,25.6,-67.0,65,994
1992,8,22,12,4,ANDREW,25.8,-68.3,80,981
1992,8,22,18,4,ANDREW,25.7,-69.7,95,969
1992,8,23,0,4,ANDREW,25.6,-71.1,110,961
1992,8,23,6,4,ANDREW,25.5,-72.5,130,947
1992,8,23,12,4,ANDREW,25.4,-74.2,145,933
1992,8,23,18,4,ANDREW,25.4,-75.8,150,922
1992,8,23,21,4,ANDREW,25.4,-76.6,140,923
1992,8,24,0,4,ANDREW,25.4,-77.5,125,930
1992,8,24,1,4,ANDREW,25.4,-77.8,130,931
1992,8,24,6,4,ANDREW,25.4,-79.3,130,937
1992,8,24,8,4,ANDREW,25.5,-80.2,145,926
1992,8,24,9,4,ANDREW,25.5,-80.3,145,922
1992,8,24,12,4,ANDREW,25.6,-81.2,115,951
1992,8,24,18,4,ANDREW,25.8,-83.1,115,947
1992,8,25,0,4,ANDREW,26.2,-85.0,115,943
1992,8,25,6,4,ANDREW,26.6,-86.7,115,948
1992,8,25,12,4,ANDREW,27.2,-88.2,120,946
1992,8,25,18,4,ANDREW,27.8,-89.6,125,941
1992,8,26,0,4,ANDREW,28.5,-90.5,125,937
1992,8,26,6,4,ANDREW,29.2,-91.3,120,955
1992,8,26,8,4,ANDREW,29.6,-91.5,100,956
1992,8,26,12,4,ANDREW,30.1,-91.7,80,973
1992,8,26,18,4,ANDREW,30.9,-91.6,50,991
1992,8,27,0,4,ANDREW,31.5,-91.1,35,995
1992,8,27,6,4,ANDREW,32.1,-90.5,30,997
1992,8,27,12,4,ANDREW,32.8,-89.6,30,998
1992,8,27,18,4,ANDREW,33.6,-88.4,25,999
1992,8,28,0,4,ANDREW,34.4,-86.7,20,1000
1992,8,28,6,4,ANDREW,35.4,-84.0,20,1000
1992,9,17,18,5,BONNIE,33.8,-59.0,30,1009
1992,9,18,0,5,BONNIE,33.5,-58.3,30,1008
1992,9,18,6,5,BONNIE,33.7,-58.0,35,1005
1992,9,18,12,5,BONNIE,34.0,-57.9,45,1000
1992,9,18,18,5,BONNIE,34.3,-58.1,65,988
1992,9,19,0,5,BONNIE,34.2,-57.8,75,980
1992,9,19,6,5,BONNIE,34.4,-57.4,80,976
1992,9,19,12,5,BONNIE,34.7,-57.1,85,973
1992,9,19,18,5,BONNIE,35.2,-56.8,90,970
1992,9,20,0,5,BONNIE,35.6,-56.6,90,970
1992,9,20,6,5,BONNIE,36.1,-56.2,85,973
1992,9,20,12,5,BONNIE,36.5,-56.0,85,974
1992,9,20,18,5,BONNIE,36.8,-55.5,85,973
1992,9,21,0,5,BONNIE,37.0,-54.6,90,972
1992,9,21,6,5,BONNIE,37.2,-53.8,90,970
1992,9,21,12,5,BONNIE,37.3,-53.0,90,968
1992,9,21,18,5,BONNIE,37.5,-52.3,95,965
1992,9,22,0,5,BONNIE,37.7,-51.5,95,966
1992,9,22,6,5,BONNIE,37.7,-51.2,95,967
1992,9,22,12,5,BONNIE,37.8,-51.0,90,968
1992,9,22,18,5,BONNIE,37.8,-50.9,90,969
1992,9,23,0,5,BONNIE,37.7,-50.7,90,970
1992,9,23,6,5,BONNIE,37.6,-50.7,85,972
1992,9,23,12,5,BONNIE,37.6,-50.8,85,974
1992,9,23,18,5,BONNIE,37.5,-51.0,80,977
1992,9,24,0,5,BONNIE,37.5,-51.1,75,979
1992,9,24,6,5,BONNIE,37.5,-51.2,70,983
1992,9,24,12,5,BONNIE,37.4,-51.4,65,987
1992,9,24,18,5,BONNIE,37.2,-51.5,60,995
1992,9,25,0,5,BONNIE,36.8,-51.8,55,995
1992,9,25,6,5,BONNIE,36.3,-51.8,45,1000
1992,9,25,12,5,BONNIE,35.7,-51.8,40,1005
1992,9,25,18,5,BONNIE,35.1,-51.8,35,1007
1992,9,26,0,5,BONNIE,34.6,-51.7,30,1009
1992,9,26,6,5,BONNIE,34.1,-51.3,30,1009
1992,9,26,12,5,BONNIE,33.8,-50.8,30,1008
1992,9,26,18,5,BONNIE,33.3,-49.9,35,1006
1992,9,27,0,5,BONNIE,33.2,-48.4,35,1005
1992,9,27,6,5,BONNIE,33.1,-46.9,40,1003
1992,9,27,12,5,BONNIE,33.0,-45.4,40,1001
1992,9,27,18,5,BONNIE,33.0,-44.0,45,999
1992,9,28,0,5,BONNIE,33.1,-43.0,50,996
1992,9,28,6,5,BONNIE,33.4,-42.0,55,994
1992,9,28,12,5,BONNIE,33.9,-41.0,60,993
1992,9,28,18,5,BONNIE,34.5,-39.8,60,992
1992,9,29,0,5,BONNIE,35.0,-38.5,60,992
1992,9,29,6,5,BONNIE,35.2,-37.6,60,993
1992,9,29,12,5,BONNIE,35.5,-36.6,55,994
1992,9,29,18,5,BONNIE,36.1,-34.8,55,995
1992,9,30,0,5,BONNIE,36.6,-32.1,55,995
1992,9,30,6,5,BONNIE,37.3,-29.4,55,995
1992,9,30,12,5,BONNIE,38.4,-26.4,50,997
1992,9,30,18,5,BONNIE,39.0,-24.2,40,1002
1992,10,1,0,5,BONNIE,39.0,-22.8,40,1004
1992,10,1,6,5,BONNIE,39.0,-21.6,35,1006
1992,10,1,12,5,BONNIE,38.5,-21.2,30,1008
1992,10,1,18,5,BONNIE,38.2,-21.5,25,1010
1992,10,2,0,5,BONNIE,38.1,-21.8,25,1012
1992,10,2,6,5,BONNIE,37.9,-22.2,25,1014
1992,10,2,12,5,BONNIE,37.8,-22.7,20,1015
1992,10,2,18,5,BONNIE,38.0,-24.0,20,1017
1992,9,21,18,6,CHARLEY,30.0,-33.0,25,1012
1992,9,22,0,6,CHARLEY,30.3,-33.6,30,1011
1992,9,22,6,6,CHARLEY,30.9,-33.8,30,1009
1992,9,22,12,6,CHARLEY,31.6,-34.0,35,1005
1992,9,22,18,6,CHARLEY,32.5,-34.0,45,1000
1992,9,23,0,6,CHARLEY,33.4,-34.2,55,995
1992,9,23,6,6,CHARLEY,34.1,-34.4,60,991
1992,9,23,12,6,CHARLEY,34.7,-34.5,65,987
1992,9,23,18,6,CHARLEY,35.2,-34.6,75,981
1992,9,24,0,6,CHARLEY,35.6,-34.6,85,975
1992,9,24,6,6,CHARLEY,35.8,-34.5,90,970
1992,9,24,12,6,CHARLEY,36.0,-34.3,90,967
1992,9,24,18,6,CHARLEY,36.1,-34.1,95,965
1992,9,25,0,6,CHARLEY,36.1,-33.8,95,967
1992,9,25,6,6,CHARLEY,36.0,-33.6,90,970
1992,9,25,12,6,CHARLEY,35.9,-33.4,85,973
1992,9,25,18,6,CHARLEY,35.9,-33.2,75,976
1992,9,26,0,6,CHARLEY,35.9,-32.8,70,979
1992,9,26,6,6,CHARLEY,36.1,-32.3,65,980
1992,9,26,12,6,CHARLEY,36.3,-31.5,65,980
1992,9,26,18,6,CHARLEY,36.6,-30.6,65,980
